Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1481,0.14619601667532722,0.3340223997926146,0.4853243253527205,0.058290922084045564,0.18434938290332956,0.03102721056188284
1482,0.1438434141918774,0.09320680586921917,0.3449407284278118,0.0766697925103172,0.054787642620363945,0.09383407314362884
1483,0.17733867284656502,0.27389027028185875,0.3470719005633956,0.039456802609084254,0.4592096279976792,0.11175471505181661
1484,0.09085368594727043,0.7587133412355458,0.6200534231919903,0.03826612351385876,0.10196931748304836,0.017975026835930927
1485,0.2868616115335887,0.3695942659429973,0.12403633018618564,0.1316281377432273,0.091337417641194,0.14592749395865362
1486,0.10265919560887182,0.18937099206858268,0.36687641685380135,0.08483972992564745,0.1288417927940071,0.1926453538784861
1487,0.20330211949833507,0.1689309464958833,0.3097192964075828,0.15076861004162892,0.07199532852005038,0.09594016978948525
1488,0.31318910823218477,0.39433283794629254,0.2542072171393212,0.11288293897354174,0.02708840946336039,0.014852645963592368
1489,0.11243158430133655,0.5634653378709623,0.3367842001483612,0.1625876930732678,0.04847661642034191,0.11239789915436658
1490,0.2881763107903638,0.10705429544960476,0.2370042611265059,0.08746952110866744,0.06689521249179142,0.07468731533453624
1491,0.3025331743921792,0.05170696130521041,0.6172047217374974,0.08696046050274589,0.3707242565310768,0.11784684861302071
1492,0.17791491256875958,0.4178270345107891,0.5673973919994931,0.06292612929165588,0.1242277715768923,0.1691450763640723
1493,0.1765201600983101,0.15210895675023062,0.49671335890845525,0.1967838209942894,0.2554305884421191,0.1959865292940917
1494,0.31407293279627446,0.6522749467019539,0.6232695377650551,0.08933892169335593,0.25047657935909223,0.10009254010926921
1495,0.10398028613014886,0.44786051555241924,0.3539566814393116,0.04660663863230118,0.08885205076296515,0.05574378653417465
1496,0.315770437750891,0.15911390827918617,0.38373784352216583,0.0640064687689949,0.12319617096997253,0.09287601550021715
1497,0.2343979257425886,0.4886212034844215,0.44456927272754093,0.03754413936918809,0.2021258129628151,0.20450346056266686
1498,0.4664235756879895,0.37859637476491603,0.5810879366053225,0.12686847105490942,0.03613080514676402,0.07965036906190243
1499,0.23432130481143504,0.15811348865552294,0.4944032296460556,0.025367325840278367,0.144754512663936,0.0730232016331225
1500,0.2938660731163763,0.5553856812016629,0.17318985532375658,0.015092925869112366,0.10359603667543986,0.10069581597254308
1501,0.022423106594564573,0.3565921124497895,0.4172522754093456,0.06736554324615557,0.11714243516984048,0.11281692566063582
1502,0.3505709796040384,0.27506017628834306,0.381575681914276,0.04019844196029898,0.05455678805627186,0.05900280430231201
1503,0.27213061229786123,0.43639310807159937,0.5530205685599667,0.1397643221827358,0.08572689585797272,0.07091236620360258
1504,0.03433004613509173,0.5304258768328124,0.46747745016169895,0.1425627122305952,0.059526905980914153,0.1495214678038632
1505,0.12142626644886031,0.6892227529625459,0.30076618791576726,0.08773380544251526,0.16020353160859302,0.08563537760434571
1506,0.3039481872157187,0.6935166355952752,0.3677620136326979,0.05870156334464559,0.18235216422335898,0.17982266202561295
1507,0.0628708699755395,0.288356576361157,0.3368118175770877,0.04386841555567455,0.2237580860169247,0.09578891610511682
1508,0.16627036177278823,0.102532130443381,0.2054474973837801,0.02188269752326335,0.14746076253147158,0.045184420230200334
1509,0.31572656092587964,0.20961585986780185,0.20296639824478077,0.022625016504743793,0.14796516367582954,0.0757070630509222
1510,0.1544843817071132,0.5181187806991128,0.22084397794066618,0.08420942532253592,0.26987850659928597,0.04057631082152109
1511,0.2288867714734278,0.21616620882584492,0.4699390450402608,0.05178237769902827,0.05232516699086489,0.12620181151511992
1512,0.132392401963178,0.40404744702990597,0.08066895988185235,0.16166005991662596,0.2481559204322822,0.4048015344713954
1513,0.18744373482779395,0.40482763157688323,0.4187203283086365,0.05285968842041744,0.30770615596627016,0.11690021036997958
1514,0.05191326898224388,0.4302070135770299,0.4843257961071972,0.037335632459507634,0.06922503200520558,0.020328648293640558
1515,0.08104871635673598,0.7475151367459204,0.5326414767836534,0.1908161394085541,0.02241480295021088,0.014375154643037803
1516,0.173595072823943,0.06331051183413182,0.30136933243642217,0.15908027298603727,0.19414695155424647,0.03132233905866955
1517,0.14356988902995896,0.4738167895429918,0.17276469480218912,0.11237658584723624,0.22968027656073692,0.06722550851246939
1518,0.15126068141324872,0.4530259754299522,0.43266919999328196,0.10453209935030192,0.21470596766568853,0.13343641435696058
1519,0.32408884690306017,0.48286235418385787,0.580167103038796,0.12839389876316465,0.036542996943809324,0.13513940810616712
1520,0.33233003088233926,0.2705646302782669,0.7092765247630858,0.28061865141011905,0.2569253798650677,0.18036021042313413
1521,0.11049995766593981,0.45049852915339755,0.0808248658280905,0.05660885886629764,0.16562815789823507,0.08919084778883442
1522,0.03772742424357559,0.16654584938824699,0.44238303086383696,0.1454879904833381,0.11533504447541232,0.12988497324522602
1523,0.0641581256961778,0.3725810135492505,0.3869609938050889,0.018720028973380227,0.07822424986010698,0.18746237209954508
1524,0.07324649880425455,0.05960465281393277,0.4276406350116603,0.03339938061408344,0.07085195502998805,0.17070240900655181
1525,0.3439220023224223,0.4495131155233056,0.5660761895951807,0.17215494505488585,0.3833146034287918,0.17236249175978244
1526,0.04468261946773581,0.21758352903430941,0.16117823641309478,0.2016419812392034,0.14761787042044658,0.0920486000308365
1527,0.3162138533162619,0.797090643050626,0.48443399383123686,0.023439230667242968,0.0785691865394151,0.07113985809858683
1528,0.11799160159559188,0.5586908203899964,0.3840359482510162,0.13674049874426134,0.12556145044995978,0.04289658578112686
1529,0.2112391106147792,0.5156489158775924,0.40482339074248286,0.040638282314921025,0.16512581069237658,0.06816186354378811
1530,0.22897281655977164,0.30746723567240886,0.3890365436006558,0.07698331005089981,0.13233169974348938,0.0979811445677308
1531,0.21575879207263804,0.4289611551478693,0.39640555655637333,0.1566552128974672,0.2120186031539621,0.006865180902198011
1532,0.1530783075041718,0.6288390535486899,0.42900042789960574,0.1622482795242453,0.15661406165139996,0.06606667970129555
1533,0.07288489418897635,0.4338544445105028,0.5472211268413563,0.08846432462583369,0.02746555889836655,0.018800786345743906
1534,0.14673933231538697,0.2592849974876033,0.13903306228646353,0.14088193819303746,0.3501037885620784,0.09992374580934661
1535,0.21745288569461546,0.12010751144159319,0.4053548874103931,0.06753333826138634,0.06162658714221875,0.07275182470907927
1536,0.12986258848357368,0.4553540078759387,0.3642787950137623,0.07703813394970185,0.13343955204314417,0.07858362231655938
1537,0.07447041284203008,0.39938623431157877,0.36379079063283865,0.18300683816213434,0.07408937473019939,0.08505818375702949
1538,0.36312335210276664,0.5178312721195123,0.6038802670064705,0.12243086001279249,0.06087510665698296,0.29263748672572626
1539,0.25333810091050996,0.2819935887035487,0.15318550031023082,0.14827352738840943,0.1801872835639265,0.032253766407225375
1540,0.4934485999600762,0.2268993982200983,0.22059762390783993,0.16407653844123554,0.08887613412982052,0.16009652295234716
1541,0.29750304527493054,0.18024205393362638,0.1751350222109108,0.038199315209749375,0.09490741979158034,0.012191694485027563
1542,0.2956621177985871,0.5982511704633868,0.41717258955052083,0.054424623381110204,0.2511540792836999,0.1741938199092689
1543,0.14918412051404237,0.06369054763549155,0.36469744714213226,0.1972764165913292,0.10399331986556815,0.03886683656255876
1544,0.04315830157940857,0.39640926357082906,0.35508618569005346,0.11088656503035586,0.12063592474392196,0.03458724378739283
1545,0.3105087187036224,0.33386962524410674,0.14684101263868699,0.052858037942710365,0.20223504894875122,0.23391443437073609
1546,0.26628620141130155,0.4553334169191295,0.5689971131032597,0.04288624375123521,0.3384824208192921,0.14640333824853133
1547,0.23147713190103159,0.15866042834622238,0.2095444836810801,0.12327626877937982,0.119697680003915,0.061375053546625126
1548,0.09471846798710547,0.3047664644251206,0.5212799833397705,0.02642291826886913,0.10248126791632373,0.12151818512005484
1549,0.11261703474492746,0.09040422877784808,0.6787196923430832,0.053606764608215486,0.11029552176541654,0.15395967587611015
1550,0.08194595269706652,0.5992389735307159,0.4784413722545463,0.1104112521269916,0.049552606821073854,0.06126869123635011
1551,0.08669276919076502,0.533737552882128,0.22385738381069828,0.05244223585921572,0.19629113158052328,0.21413294644098543
1552,0.4392178428476219,0.10474915946389532,0.33403570553391276,0.037774683493879566,0.5422926980749382,0.05626581425233593
1553,0.15276665998779096,0.44062034418122253,0.27953690835093303,0.20368123073605088,0.19070853456920603,0.07118974319749823
1554,0.013394960550147442,0.10762319044278992,0.09432416732176387,0.13183508154943244,0.08771664530934116,0.00816472462931156
1555,0.2445993623498052,0.2806717662106247,0.25332745624666503,0.05448847216639979,0.2085340618381362,0.09485634462648092
1556,0.18048057295569933,0.11461707788274934,0.16196107316307423,0.23676151665907202,0.07322949452193003,0.08482829078915365
1557,0.2466759560027164,0.45763154987142124,0.5119162314824781,0.062381267681192176,0.22957000980719597,0.05359785181927202
1558,0.10153360904870404,0.1625554879064206,0.4713521355053705,0.07956281558035264,0.20002679614006444,0.17782722890434743
1559,0.23204465148185632,0.14638180260943423,0.3581967282077765,0.0858485306910802,0.15932359550846367,0.0710514666783897
1560,0.6385843990041074,0.37693095838193064,0.49138961041882306,0.030489868772417127,0.09276155590196161,0.17755244803187537
1561,0.1558774116757296,0.5688568255054431,0.5620578245925305,0.03252778593435102,0.058140480419137074,0.15819003735927725
1562,0.06729709165580536,0.40379177539586947,0.17464601506905142,0.15490581862604247,0.11012791754055477,0.016848261706205864
1563,0.12812535775125433,0.16890113523996056,0.314737651294133,0.2020994316397212,0.05252907365654585,0.11649229585116085
1564,0.14023249572221094,0.3701635375901922,0.3491959156752099,0.1494113033758372,0.10049430115025738,0.37540569849248034
1565,0.013613364788958656,0.03906633736242542,0.2149734024423197,0.03920782793910042,0.09047632479601678,0.015212758577566602
1566,0.07975858691189214,0.38625653371314816,0.4969431020277808,0.0307402491251788,0.1158711544878483,0.11776998649075089
1567,0.26285963921901795,0.4035236533079245,0.2910671391073578,0.09898048682295518,0.2349686387894629,0.014944261005387009
1568,0.23497195688042505,0.37502713402548116,0.46272818759208856,0.0796028139825711,0.13247336912073043,0.08691087567754545
1569,0.16536398208963446,0.11221139360672396,0.10092996070926366,0.15393486241447296,0.15431247442112053,0.1485731733230043
1570,0.27490127761493155,0.6775303750817081,0.43638269926456114,0.0939614759105713,0.08438051629108313,0.05902801528431711
1571,0.17022107097588662,0.2862263261857787,0.36778247881686194,0.08518202295628262,0.07522414557782028,0.029301437854653088
1572,0.18560409076769202,0.6754486984813737,0.4190232491848609,0.24323386270542915,0.16344913957360518,0.013561595371344354
1573,0.21287737851995844,0.18563473720988405,0.3284662666759781,0.3040982336980258,0.06203973483374455,0.0315040119445809
1574,0.12158533248334379,0.1057564996358382,0.479119296619336,0.05320143584549027,0.08137469849313557,0.013425599044131976
1575,0.35039024371160793,0.19101449280474073,0.48678795999422514,0.1050700062336568,0.2266921424335609,0.09520273624556473
1576,0.2320477519896005,0.0765308879842217,0.4629609255850144,0.1694465550962406,0.22648283713763526,0.13099711211758475
1577,0.2920680875126573,0.5474819849523629,0.580380163910699,0.09418015723035787,0.21195357170713125,0.2735631453161088
1578,0.1383164164516395,0.047628029444707315,0.060421830857549416,0.02005484272534778,0.11487357741844069,0.03662342303368843
1579,0.07937968351430565,0.1776803671356113,0.6603732983801064,0.05415240694621491,0.07388309710729042,0.07715984657818792
1580,0.05929686717350062,0.40855750945039,0.500690481890928,0.05042773218617441,0.13810405598855408,0.09269202275479742
1581,0.14041210133260343,0.4061854622201003,0.3555950510607355,0.020888727099081534,0.24477573689826007,0.14958966902547022
1582,0.0916800632879547,0.17981028990809578,0.6790015324112562,0.11709490620414209,0.09660385601073984,0.07684733554409967
1583,0.22515316863688173,0.19088180965423085,0.46088028411250925,0.07668265226663562,0.16199165356306888,0.10984198359494073
1584,0.28985233668702565,0.6068300659121562,0.5689145850662519,0.08829987537654156,0.07676383780111941,0.06926439527334796
1585,0.3208176895508629,0.08915436096499522,0.13326432411595474,0.15918761866028314,0.106913814506857,0.02179359597709248
1586,0.1730107874817552,0.13632845578759298,0.31010021827352957,0.028063025173462236,0.443969652684483,0.16835971414099904
1587,0.035003034161448954,0.3330028844064543,0.3096234117319516,0.0917336683372771,0.2328623794416795,0.031695957243646655
1588,0.5133131479194075,0.0901670286486842,0.5178220932289841,0.1445644512155235,0.1836366102881507,0.20691246194860713
1589,0.09418462659576672,0.20890235436851304,0.3998210888106438,0.09349490685056157,0.14086885108149863,0.02006581697915604
1590,0.1817337967812479,0.4354673938657236,0.21398165047678525,0.05302533925974923,0.12848177982789338,0.17526734280048203
1591,0.1788097139349677,0.2878491517657446,0.6739494541025528,0.13198249784207244,0.10245110931857183,0.08718054987632878
1592,0.2705801576332676,0.12940458412970302,0.557134980098526,0.12443267725317346,0.29981658335805794,0.27317679890716784
1593,0.07528660706071309,0.3946364172236802,0.5917363163327706,0.0698991867236027,0.20441645717963736,0.22233488906139753
1594,0.4058118878375758,0.21530166317606222,0.1404938909697123,0.0889062212353018,0.19417932651404915,0.1819335611376503
1595,0.22245360243595513,0.33393318954940426,0.4707116741753252,0.06089666872460213,0.023106114449861645,0.048018308944456106
1596,0.12836655538998146,0.660233593573219,0.2421358718958302,0.03205979366543496,0.33613415631270727,0.05333859541355441
1597,0.19101021086292042,0.10060749030153551,0.49779001711214826,0.21442182973596527,0.04302204888270521,0.09673746921835785
1598,0.04475826034669344,0.2958537544540975,0.25903035079179565,0.09311381383349508,0.08891345472746923,0.09898368182341202
1599,0.3706604553543091,0.5698012293009922,0.30289730737862264,0.017250764795923308,0.08796893351170611,0.3801979408848431
1600,0.1359675748395697,0.38804516168880615,0.3875984712865409,0.19143521796269952,0.098701015772233,0.05915464923100739
1601,0.4120033160480491,0.2804242283081078,0.44595029132632,0.04072513216657001,0.01647987973926203,0.011530486460982738
1602,0.23563501402018788,0.10232433703420123,0.3663823615502068,0.06697793140801724,0.10974105524476534,0.08156272844321162
1603,0.09683893023586794,0.35474994676117627,0.3910892897355671,0.18293604697317756,0.1309750540748038,0.14937210968835438
1604,0.15954150546074522,0.2956915590459837,0.4190946915713386,0.009986771694477193,0.31424457132326894,0.16032680131020197
1605,0.11325859257545312,0.27087659335623093,0.5852337474935515,0.09767677480202058,0.09246998997167731,0.10237107563771145
1606,0.201640974293595,0.33060828545906934,0.48960910906418004,0.03642777489923558,0.05014364376225241,0.09492741960717194
1607,0.08923114301391613,0.09739062395549215,0.2617070805139786,0.0975701570998762,0.13623510567776265,0.05682909358350405
1608,0.07109260060256059,0.3407206817135652,0.55739752701797,0.1270068394981088,0.35560403133359375,0.07817611274928703
1609,0.2224106184112565,0.047634211664712545,0.488090548394477,0.19528519541931552,0.028392937140312838,0.10199771413133922
1610,0.18268000077841756,0.14559069504103378,0.3324466831798069,0.04906243263422038,0.16167334367504904,0.17294540234166395
1611,0.30296390098422554,0.28932780871252683,0.5267171460594706,0.010659777082465113,0.1816330316707351,0.11812265548086122
1612,0.30746272413097964,0.33518751860325763,0.4206122460670975,0.164355706730834,0.23632274350639149,0.023710148922766478
1613,0.09782585291908823,0.45951501580593745,0.39921011643975723,0.07117963052773114,0.27809034497963686,0.1001684178692259
1614,0.0880167754690936,0.11720517331545924,0.21785231034283578,0.07136704699071918,0.23747010073292943,0.11232356010928611
1615,0.04879461199734293,0.3174861579948647,0.3352966161797225,0.0392298622983399,0.10702813139203651,0.2642980636775504
1616,0.2920223452425132,0.3354088007786407,0.5324043725196803,0.21755176685934746,0.09638267969052293,0.015045423590197012
1617,0.17613859681010471,0.28687832439440997,0.46356543604278205,0.04205339994363661,0.212780774908878,0.28155371145426705
1618,0.12083111708218092,0.7142319902992345,0.5687858458108889,0.1332471227860096,0.21639902046695197,0.12136229355635021
1619,0.17603840365567267,0.5959399754854486,0.3905409761599399,0.1914630916868734,0.22479402378181687,0.013444197740945138
1620,0.08498631195001491,0.28794139253858286,0.4667575525894986,0.1223290277240927,0.10978119670938255,0.09516353654341357
1621,0.1650446024238019,0.3485695478964505,0.3006649401617337,0.055605098531408374,0.07056843836510626,0.14324758053296535
1622,0.17381092381034963,0.3169534642767121,0.31868969196124913,0.13412131217930814,0.16419521660722564,0.03174577575799431
1623,0.06458607992534907,0.6250709589135354,0.28740021081558853,0.023038806871239804,0.17152064504362097,0.07237298396655688
1624,0.15471036798498386,0.10280898587426182,0.2195821584493824,0.06349896949604486,0.1778458529276133,0.01682441058864053
1625,0.3859925055388369,0.35015512329093584,0.4398525622729498,0.024421962344337703,0.1812520954909636,0.1403759655192826
1626,0.18154726083899297,0.38426733667822277,0.5190395783651194,0.06898121650240906,0.15754253614196614,0.13568818619763456
1627,0.05133821489287577,0.5062939910754611,0.49276243822575244,0.05288923328358984,0.03192794055480203,0.09758564106506327
1628,0.038822336020150554,0.42070476570795345,0.30914542590580835,0.302821304882422,0.023446894406019592,0.11740630791148299
1629,0.3433771486286018,0.5396505103842633,0.48432139063677077,0.030247670128271554,0.25863862590655745,0.02208599170591204
1630,0.3863163305136906,0.39046664681930315,0.4673432725066673,0.09181596130597044,0.1621723766622155,0.08379152268199999
1631,0.04829398565562083,0.22240591512713784,0.21926469678114782,0.051534214834379734,0.11822685539157832,0.08834491038885448
1632,0.128634225923244,0.1457196836206554,0.23158684571802102,0.06614027785401476,0.0821722221912116,0.1096721272264894
1633,0.19151873474547712,0.5505891140906582,0.39584969660931574,0.015265694237947108,0.10160510863937298,0.1549490878671224
1634,0.09416617108215325,0.3771523586940449,0.16680778143505978,0.049234797474721516,0.0293914644839836,0.027153459491413005
1635,0.25246792079660146,0.5328060598974492,0.25442604528831314,0.11397742504318353,0.16133625041495228,0.07022150774119951
1636,0.1508762595903494,0.5420698292815654,0.2998436682495453,0.33446602096354605,0.011108040912855397,0.15930683168661505
1637,0.2460343020042593,0.42308197468195613,0.35293613912459526,0.023758852229956152,0.2311663815041208,0.060898470852094426
1638,0.05223666920029661,0.12912636341701486,0.21151953726604475,0.04897690605804319,0.19057299440967684,0.06259571013485146
1639,0.3133486189030092,0.4832353718048473,0.2101962383679506,0.017249001601395045,0.320184582349157,0.20537749353499463
1640,0.3471733343581934,0.39573779272557774,0.1760671038473374,0.02397999570404451,0.13094758865317785,0.3628192044810387
1641,0.32705506164528464,0.13727461420728762,0.40226036123886244,0.050027287975469584,0.07135861361703934,0.07255846444710333
1642,0.03736201086438909,0.343808691248169,0.3126750023183952,0.26229387671318,0.14074571538680744,0.07911077397947687
1643,0.1969137370486331,0.3918454861343974,0.5326779026026746,0.025803018346074406,0.19009169568248274,0.09275561537345922
1644,0.15014529111525407,0.23128053006902416,0.37373933847624996,0.14741343968389695,0.06223463126800886,0.1805877385738308
1645,0.4149989908870467,0.3582444236522497,0.5616179141124538,0.05843862401871752,0.21534146231274198,0.16249692372043772
1646,0.08363484716118035,0.4464707918582721,0.47750058788908134,0.1149139160327257,0.04292807525163859,0.03161607204865676
1647,0.2485839123759318,0.5443890122086582,0.46314505530841477,0.07760197916946074,0.0873446719079991,0.02775250160945107
1648,0.1459881582304626,0.42998503304675495,0.5458420801704205,0.045952572969467566,0.2006980213624754,0.11356644690963658
1649,0.2213647235005252,0.08516548426475948,0.07890336416758759,0.037328973259128886,0.03741153320573964,0.12121446416407279
1650,0.06744071827100917,0.2749489271144611,0.4659494616560712,0.14031222181053207,0.08905846083707035,0.12385546746740163
1651,0.20205703229282085,0.15894192592264314,0.3091186471170195,0.03847392686556901,0.0422181955940179,0.021052379251486633
1652,0.36344962094603844,0.24345601754705168,0.5623533754729968,0.0635308170874308,0.17850631140920473,0.20133478171168234
1653,0.09642171015099474,0.14914159596501475,0.38812883303816553,0.044278112885978584,0.3155821202509698,0.16506229948934442
1654,0.16505408774143335,0.20278314637651712,0.5005277603662341,0.024078802951873833,0.3757988178791519,0.12596749685763464
1655,0.16808250129972183,0.4303729734339292,0.33775355872394053,0.01978462672711398,0.21944112440893457,0.05523837515350671
1656,0.3506762860181962,0.575889640340354,0.34430409889857977,0.03215773211046466,0.24476107122784893,0.08941947117927206
1657,0.039780704194031444,0.1877519514254182,0.3919540978137907,0.1799031153993727,0.23686568882087866,0.040996252440822965
1658,0.14230973773430458,0.39933793282866076,0.29499313163181634,0.1370209533996071,0.11174615491763866,0.06253760537268117
1659,0.04405458687040372,0.2131142909629427,0.24347756199310885,0.26110692243177996,0.0783530538285039,0.01226819493871337
1660,0.29948635910138216,0.3371790853593448,0.2769868428223801,0.08054902295789658,0.18070297450530998,0.025318000287433823
1661,0.2327115388525399,0.4349477572577721,0.453473271462205,0.05891528735443428,0.4515998372247167,0.057888908707769395
1662,0.0870253198823931,0.3517168368627771,0.3158614517076321,0.051521182871764395,0.273901426600532,0.1807932054252107
1663,0.1328274790817338,0.49546682766000566,0.17095593139711546,0.023635578166773332,0.07811254616844937,0.020641169886831675
1664,0.3179870711516892,0.38348762998513913,0.40460339897020053,0.0582558713540119,0.11595746283203327,0.10538233323316017
1665,0.05534995030292229,0.3877557871536845,0.4706997220010131,0.05052613622833264,0.09637875292634823,0.08724828254393893
1666,0.49416470944455937,0.7135194420109866,0.4962234355142271,0.05495099664566642,0.08047577041678744,0.20013584304849405
1667,0.22374338171647565,0.5256632685492312,0.3448089067596811,0.10065579321827016,0.19502569229112285,0.020850626822869485
1668,0.08509436488115615,0.07043248386429214,0.1654281324345863,0.1363242848933321,0.06354494866191093,0.026281052469668047
1669,0.16557702803989832,0.5398761991856527,0.46310125258787194,0.06411827335324674,0.053187677222563956,0.03708055449886046
1670,0.4482065554800644,0.5117970975136382,0.5160606549371236,0.13424676759073076,0.04401649971868875,0.0789474192493406
1671,0.36800270508164185,0.0953641149744722,0.2621471203646397,0.06808853336675555,0.09441101193497055,0.08269082616124618
1672,0.23048019016990942,0.5464864858100109,0.4187348713548924,0.25338784562567496,0.13498098120420174,0.11662289764260239
1673,0.04875688423470563,0.15045003053614112,0.12495396108934285,0.08740415752706959,0.23770122714443942,0.021296037280071765
1674,0.3799339981055579,0.4341808410858135,0.2637621011612692,0.013763996504855162,0.09242866987754728,0.06140617391901933
1675,0.02721989461901013,0.42144647695980686,0.48823725206259905,0.2249582964994343,0.06420921171673027,0.045613579491919666
1676,0.2225097044906465,0.6623914196436658,0.6088894078821991,0.10758254787799129,0.15914826513452343,0.027802850378177008
1677,0.2191170136632247,0.544050065994237,0.3240616176992192,0.033743602104359414,0.17116442190116368,0.06313230731269737
1678,0.42819476813597956,0.13779123416853173,0.5798327798420607,0.08181404017469175,0.20729046542552476,0.07720825275684554
1679,0.14465664335230277,0.6083373726088628,0.6936175652775299,0.04474873198592863,0.013944416044172393,0.03349643410383126
1680,0.17047126035542204,0.6152633139128039,0.43037563856504124,0.12619410731479722,0.15826497219823396,0.038274475781538475
1681,0.17018154625137064,0.43008250793699615,0.6190309411810213,0.055019928681194506,0.12652085785142966,0.0831231513094362
1682,0.028396991883241383,0.46079748727442804,0.45831090479189446,0.10667359699459776,0.13615563090831567,0.0976074389480733
1683,0.06504477987168468,0.20532481992897994,0.4087124519244059,0.10979324981925474,0.20044309985358771,0.027465547105679045
1684,0.28083775891472434,0.5037319601356849,0.43203505436509,0.12237468135377882,0.1438241048945367,0.017843141656897783
1685,0.11727756303044463,0.43239696726405225,0.44469548783523943,0.05209149080908197,0.08469025709154678,0.02311477567278798
1686,0.10619793050157782,0.13829179557811486,0.36375399467947284,0.0999461778159593,0.2592504415529568,0.06604219415853751
1687,0.27950914866517507,0.2706139486126577,0.4770312197676828,0.027139201777923165,0.23809767833688816,0.056860086779808715
1688,0.18743143162110704,0.11853278512819673,0.2523591725371306,0.03782898543028449,0.09053579377178037,0.059220799653732746
1689,0.20755877018367425,0.14620727604187078,0.5037934563531911,0.030495770325096993,0.14275430566427758,0.0967241006380681
1690,0.028693850117754945,0.4945786539255049,0.41804509762201075,0.047056379388034,0.06672628975120959,0.06225497880908799
1691,0.28953579749661396,0.2083235753596322,0.5736399395175729,0.06883442141422655,0.21486637557243926,0.03194916440203592
1692,0.3746792109881236,0.1501439545438211,0.48418379178722737,0.0837137862161865,0.309090008690481,0.18031094369502118
1693,0.11044992554786845,0.4991891042590812,0.5052694197188335,0.12098819014675408,0.255140818095485,0.023527951352384675
1694,0.12410050235707559,0.33387687594518667,0.46493507155835206,0.0777425122025637,0.21171666744397752,0.08315574413401634
1695,0.1884122450733647,0.34801094793926435,0.34420568660681106,0.08519550479513802,0.2072670023665415,0.05119796216227189
1696,0.0487635689451888,0.25270867894375515,0.11140714074986315,0.09869906621105827,0.15244316210718445,0.08094483278291645
1697,0.2566466537010188,0.14916128101021978,0.24060024107312802,0.14747274261319027,0.12785460398703333,0.14787160530863133
1698,0.18805143789700707,0.1074317715011345,0.5704420352214151,0.041770304801934006,0.07735807946106307,0.22797397766214078
1699,0.12711181753438489,0.12175532551529879,0.37429487533677513,0.19027741296744607,0.18372893651427732,0.07452680708065942
1700,0.1909252503720878,0.7889923462997175,0.2986886044824939,0.21348644855964483,0.10668571525520353,0.016690241900968027
1701,0.061420810778525896,0.4820199744735075,0.34865775296299956,0.3351265473899064,0.06316778413909196,0.3669209806291745
1702,0.19474185600514607,0.49262981550059337,0.38221839298963617,0.03375313917666127,0.21410645970753983,0.21429647368944443
1703,0.05043023013803447,0.7188682020162126,0.45571153975789186,0.11713961141251544,0.12179196127811848,0.13401760802404697
1704,0.1492266412786864,0.639812678908185,0.5817210851170599,0.11195198645517677,0.05462069097130687,0.0543152799697689
1705,0.2609772240253134,0.6388235080047774,0.17638630585302234,0.13143420487156632,0.186264203410135,0.058481264141964105
1706,0.2637932260890896,0.24959468459898707,0.4390744633117071,0.019902117642910732,0.1557791498825414,0.03846162403081105
1707,0.18422853907578246,0.6461029775290534,0.5109251057980945,0.16861994107260533,0.04265028210565796,0.015235187952982792
1708,0.109838593699696,0.09107780980163498,0.17851427419401292,0.20185764832668346,0.09720905446823394,0.14297454435008158
1709,0.31169188956550775,0.16686317828611644,0.24080423275205415,0.09846558539294592,0.28359810466322616,0.1358183229637032
1710,0.27523299194483797,0.7183386007539986,0.49917511604212456,0.04103942408731375,0.08177393600061643,0.14767498084048228
1711,0.17203474171219504,0.18745880358048145,0.18580988973363002,0.013641636442815781,0.31186284723712643,0.05094845645940716
1712,0.1459132835293762,0.5706025215367777,0.404849982471699,0.1633827685508522,0.20891902688440894,0.19904085157010024
1713,0.17184282737304724,0.27859607485187354,0.4676416513706674,0.1132040983086688,0.09008500981734872,0.06942398694616475
1714,0.1823552323394944,0.4097438039743414,0.31880670463405614,0.1429922362631204,0.15244440412936633,0.03646232526312264
1715,0.44280839969246716,0.1325574852333819,0.6145489652765318,0.06864732347907415,0.14956742019976088,0.20589310396732433
1716,0.15365855750757096,0.6199447250262689,0.47917268770622506,0.1092375812314082,0.16779305355199256,0.19286215331306522
1717,0.2663665562316328,0.12895297753870516,0.3168491017476658,0.09859246618295067,0.07585756121461863,0.03275192184612965
1718,0.3187968136324973,0.1355623552608069,0.409323586173281,0.025923614512039908,0.06366483837157855,0.06862407222063371
1719,0.3519292480970474,0.4682601349857375,0.293206821371539,0.05820059866864814,0.11929956605284132,0.11004445080813179
1720,0.12276209150244598,0.5664825385220372,0.6108526825538687,0.03587513629828469,0.09776082618798657,0.06606178642057445
1721,0.4278329743837703,0.5270983453058501,0.2649838384741216,0.08644849327861549,0.11221087742889972,0.012860933450178288
1722,0.05493267867748986,0.4194515449672305,0.24197678950324095,0.08606893946459532,0.24378786588077067,0.179143594273808
1723,0.055711753239061385,0.33693420593167245,0.530914417198142,0.2131060500499067,0.12059911897654411,0.026383895836230322
1724,0.28491306873855043,0.5945588546376811,0.5019117498564428,0.2938841482716377,0.1923679381798604,0.05754254350143811
1725,0.15277557698358002,0.19777138500447883,0.514617319139047,0.28614709306625036,0.11271177136936507,0.08721475669904102
